event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,124,rider/nico-denz
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,125,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,126,rider/filippo-baroncini
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,127,rider/enrico-zanoncello
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,128,rider/paul-magnier
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,129,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,130,rider/steven-kruijswijk
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,131,rider/milan-fretin
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,132,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,133,rider/lucas-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,134,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,135,rider/jakob-fuglsang
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,136,rider/simon-clarke
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,137,rider/josef-cerny
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,138,rider/clement-davy
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,139,rider/andrea-pietrobon
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,140,rider/edoardo-affini
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,141,rider/stan-dewulf
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,142,rider/laurens-huys
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,143,rider/anton-kuzmin
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,144,rider/xabier-mikel-azparren-irurzun
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,145,rider/gijs-leemreize
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,146,rider/bart-lemmen
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,147,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,148,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,149,rider/casper-van-uden
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,150,rider/albert-torres
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,151,rider/nicolas-debeaumarche
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,152,rider/jan-maas
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,153,rider/giovanni-lonardi
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,154,rider/sam-bennett
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,155,rider/timo-kielich
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,156,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,157,rider/michael-hepburn
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,158,rider/luca-mozzato
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,159,rider/matteo-moschetti
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,160,rider/bram-welten
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,161,rider/olav-kooij
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,162,rider/alexander-edmondson
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,163,rider/andrea-pasqualon
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,164,rider/gijs-van-hoecke
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,165,rider/gerben-thijssen
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,166,rider/emils-liepins
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,167,rider/fran-miholjevic
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,168,rider/gianni-moscon
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,169,rider/taco-van-der-hoorn
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,170,rider/kim-heiduk
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,171,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,172,rider/jan-tratnik
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,173,rider/luke-lamperti
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,174,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,175,rider/kasper-asgreen
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,176,rider/maikel-zijlaard
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,177,rider/alexander-krieger
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,178,rider/jimmy-janssens
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,179,rider/ethan-hayter
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,180,rider/matevz-govekar
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,181,rider/marco-brenner
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,gc,182,rider/niklas-markl
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,1,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,2,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,3,rider/giulio-ciccone
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,4,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,5,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,6,rider/mads-pedersen
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,7,rider/manuele-tarozzi
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,8,rider/pello-bilbao
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,9,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,10,rider/carlos-verona
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,11,rider/taco-van-der-hoorn
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,12,rider/jai-hindley
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,kom,13,rider/patrick-konrad
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,1,rider/mads-pedersen
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,2,rider/wout-van-aert
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,3,rider/manuele-tarozzi
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,4,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,5,rider/orluis-aular
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,6,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,7,rider/taco-van-der-hoorn
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,8,rider/francesco-busatto
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,9,rider/thomas-pidcock
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,10,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,11,rider/diego-ulissi
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,12,rider/richard-carapaz
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,13,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,14,rider/nicola-conci
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,points,15,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,1,rider/francesco-busatto
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,2,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,3,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,4,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,5,rider/felix-engelhardt
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,6,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,7,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,8,rider/juan-ayuso-pesquera
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,9,rider/giulio-pellizzari
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,10,rider/martin-tjotta
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,11,rider/alessandro-pinarello
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,12,rider/joshua-tarling
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,13,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,14,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,15,rider/martin-marcellusi
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,16,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,17,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,18,rider/jon-barrenetxea-golzarri
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,19,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,20,rider/corbin-strong
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,21,rider/embret-svestad-bardseng
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,22,rider/rick-pluimers
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,23,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,24,rider/fabio-van-den-bossche
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,25,rider/alessio-martinelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,26,rider/luke-plapp
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,27,rider/afonso-eulalio
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,28,rider/tord-gudmestad
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,29,rider/darren-rafferty
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,30,rider/filippo-baroncini
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,31,rider/paul-magnier
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,32,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,33,rider/milan-fretin
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,34,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,35,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,36,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,37,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,38,rider/casper-van-uden
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,39,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,40,rider/olav-kooij
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,41,rider/fran-miholjevic
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,42,rider/kim-heiduk
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,43,rider/luke-lamperti
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,44,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,45,rider/matevz-govekar
giro-d-italia,2025,race/giro-d-italia/2025/stage-1,youth,46,rider/marco-brenner
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,1,rider/daan-hoole
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,2,rider/joshua-tarling
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,3,rider/ethan-hayter
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,4,rider/mattia-cattaneo
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,5,rider/edoardo-affini
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,6,rider/jay-vine
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,7,rider/luke-plapp
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,8,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,9,rider/michael-hepburn
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,10,rider/xabier-mikel-azparren-irurzun
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,11,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,12,rider/kasper-asgreen
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,13,rider/filippo-baroncini
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,14,rider/derek-gee
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,15,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,16,rider/wout-van-aert
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,17,rider/primoz-roglic
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,18,rider/dorian-godon
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,19,rider/josef-cerny
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,20,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,21,rider/thymen-arensman
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,22,rider/juan-ayuso-pesquera
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,23,rider/simon-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,24,rider/dylan-van-baarle
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,25,rider/clement-davy
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,26,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,27,rider/damiano-caruso
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,28,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,29,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,30,rider/embret-svestad-bardseng
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,31,rider/chris-harper
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,32,rider/sven-erik-bystrom
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,33,rider/mads-pedersen
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,34,rider/louis-meintjes
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,35,rider/anthony-perez
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,36,rider/giulio-pellizzari
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,36,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,38,rider/brandon-mcnulty
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,39,rider/mirco-maestri
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,40,rider/mark-donovan
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,41,rider/adam-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,42,rider/thomas-pidcock
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,43,rider/fausto-masnada
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,44,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,45,rider/andrea-vendrame
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,46,rider/david-gaudu
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,47,rider/michael-storer
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,48,rider/diego-ulissi
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,49,rider/nicolas-prodhomme
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,50,rider/james-knox
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,51,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,52,rider/dries-de-bondt
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,53,rider/lawrence-warbasse
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,54,rider/daniel-felipe-martinez
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,55,rider/stan-dewulf
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,56,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,57,rider/giulio-ciccone
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,58,rider/einer-rubio
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,59,rider/richard-carapaz
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,60,rider/wilco-kelderman
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,61,rider/quentin-pacher
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,62,rider/romain-bardet
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,63,rider/jacopo-mosca
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,64,rider/egan-bernal
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,65,rider/steven-kruijswijk
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,66,rider/filippo-zana
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,67,rider/remy-rochas
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,68,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,69,rider/bart-lemmen
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,70,rider/nicolas-debeaumarche
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,71,rider/yannis-voisard
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,72,rider/stefano-oldani
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,73,rider/jimmy-janssens
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,74,rider/francesco-busatto
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,75,rider/fran-miholjevic
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,76,rider/damien-howson
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,77,rider/jonathan-lastra
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,78,rider/alexander-edmondson
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,79,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,80,rider/wout-poels
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,81,rider/jan-maas
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,82,rider/martin-tjotta
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,83,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,84,rider/james-shaw
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,85,rider/giovanni-aleotti
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,86,rider/chris-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,87,rider/gijs-van-hoecke
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,88,rider/rafal-majka
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,89,rider/gianni-moscon
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,90,rider/emils-liepins
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,91,rider/hugo-houle
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,92,rider/sam-bennett
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,93,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,94,rider/filippo-fiorelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,95,rider/sergio-samitier
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,96,rider/mattia-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,97,rider/maikel-zijlaard
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,98,rider/tord-gudmestad
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,99,rider/davide-formolo
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,100,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,101,rider/kim-heiduk
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,102,rider/rick-pluimers
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,103,rider/nicola-conci
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,104,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,105,rider/simone-petilli
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,106,rider/felix-engelhardt
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,107,rider/milan-fretin
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,108,rider/jakob-fuglsang
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,109,rider/timo-kielich
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,110,rider/luca-covili
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,111,rider/kevin-geniets
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,112,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,113,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,114,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,115,rider/luke-lamperti
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,116,rider/jan-tratnik
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,117,rider/florian-stork
giro-d-italia,2025,race/giro-d-italia/2025/stage-10,stage,118,rider/davide-bais
