event_id,year,stage_id,category,rank,rider_id
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,96,rider/nadav-raisberg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,97,rider/louis-vervaeke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,98,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,99,rider/james-shaw
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,100,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,101,rider/lukas-nerurkar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,102,rider/chris-hamilton
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,103,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,104,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,105,rider/liam-slock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,106,rider/matteo-sobrero
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,107,rider/archie-ryan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,108,rider/arjen-livyns
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,109,rider/marco-frigo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,110,rider/paul-ourselin
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,111,rider/oliver-knight
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,112,rider/andrea-bagioli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,113,rider/david-de-la-cruz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,114,rider/carlos-garcia-pierna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,115,rider/pierre-thierry
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,116,rider/jasper-de-buyst
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,117,rider/damien-howson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,118,rider/eduardo-sepulveda
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,119,rider/sergio-higuita
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,120,rider/sergio-samitier
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,121,rider/cristian-rodriguez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,122,rider/mikel-landa
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,123,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,124,rider/nickolas-zukowsky
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,125,rider/nans-peters
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,126,rider/gijs-leemreize
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,127,rider/torstein-traeen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,128,rider/dylan-van-baarle
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,129,rider/sinuhe-fernandez-rodriguez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,130,rider/lorenzo-fortunato
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,131,rider/brandon-smith-rivera-vargas
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,132,rider/sean-quinn
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,133,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,134,rider/egan-bernal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,135,rider/victor-langellotti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,136,rider/mario-aparicio-munoz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,137,rider/simone-petilli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,138,rider/abel-balderstone-roumens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,139,rider/pier-andre-cote
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,140,rider/wilco-kelderman
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,141,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,142,rider/sander-de-pestel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,143,rider/daan-hoole
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,144,rider/edward-irl-dunbar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,145,rider/felix-gall
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,146,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,147,rider/wout-poels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,148,rider/javier-romo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,149,rider/harold-tejada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,150,rider/leo-bisiaux
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,151,rider/simon-carr
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,152,rider/jan-hirt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,153,rider/jack-haig
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,154,rider/finlay-pickering
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,155,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,156,rider/pablo-castrillo-zapater
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,157,rider/emanuel-buchmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,158,rider/jorge-arcas
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,159,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,160,rider/domen-novak
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,161,rider/johannes-staune-mittet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,162,rider/remi-cavagna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,163,rider/jose-luis-faura-asensio
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,164,rider/timo-roosen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,165,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,166,rider/tobias-bayer
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,167,rider/luca-vergallito
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,168,rider/callum-scotson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,169,rider/louis-rouland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,170,rider/victor-guernalec
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,171,rider/jesus-herrada-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,172,rider/jardi-christiaan-van-der-lee
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,173,rider/christopher-juul-jensen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,174,rider/ramses-debruyne
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,175,rider/jonas-gregaard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,176,rider/kamiel-bonneu
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,177,rider/jakub-otruba
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,178,rider/oscar-riesebeek
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,179,rider/dion-smith
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,180,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,181,rider/luca-van-boven
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,182,rider/joan-bou
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,183,rider/joel-nicolau
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,gc,184,rider/jay-vine
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,kom,1,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,kom,2,rider/joel-nicolau
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,kom,3,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,1,rider/jasper-philipsen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,2,rider/ethan-vernon
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,3,rider/pepijn-reinderink
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,4,rider/orluis-aular
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,5,rider/elia-viviani
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,6,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,7,rider/ivan-garcia-cortina
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,8,rider/koen-bouwman
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,9,rider/david-gonzalez-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,10,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,11,rider/bryan-coquard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,12,rider/guillermo-thomas-silva-coussan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,13,rider/joel-nicolau
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,14,rider/thomas-pidcock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,15,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,16,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,17,rider/ben-turner
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,18,rider/edward-planckaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,19,rider/mads-pedersen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,points,20,rider/daniel-cavia-sanz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,1,rider/ethan-vernon
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,2,rider/pepijn-reinderink
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,3,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,4,rider/guillermo-thomas-silva-coussan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,5,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,6,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,7,rider/daniel-cavia-sanz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,8,rider/casper-van-uden
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,9,rider/gianmarco-garofoli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,10,rider/thibaud-gruel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,11,rider/fabio-christen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,12,rider/leandre-lozouet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,13,rider/huub-artz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,14,rider/dries-de-pooter
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,15,rider/carlos-canal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,16,rider/anders-foldager
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,17,rider/jordan-labrosse
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,18,rider/ben-tulett
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,19,rider/alec-segaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,20,rider/raul-garcia-pierna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,21,rider/juan-ayuso-pesquera
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,22,rider/sergio-geovani-chumil-gonzalez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,23,rider/junior-lecerf
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,24,rider/kevin-vermaerke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,25,rider/nicolo-buratti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,26,rider/guillermo-juan-martinez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,27,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,28,rider/valentin-paret-peintre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,29,rider/patrick-eddy
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,30,rider/roman-ermakov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,31,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,32,rider/brieuc-rolland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,33,rider/jaume-guardeno
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,34,rider/matthew-riccitello
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,35,rider/nadav-raisberg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,36,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,37,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,38,rider/lukas-nerurkar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,39,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,40,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,41,rider/liam-slock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,42,rider/archie-ryan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,43,rider/marco-frigo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,44,rider/oliver-knight
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,45,rider/pierre-thierry
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,46,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,47,rider/sinuhe-fernandez-rodriguez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,48,rider/sean-quinn
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,49,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,50,rider/mario-aparicio-munoz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,51,rider/abel-balderstone-roumens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,52,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,53,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,54,rider/leo-bisiaux
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,55,rider/finlay-pickering
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,56,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,57,rider/pablo-castrillo-zapater
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,58,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,59,rider/johannes-staune-mittet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,60,rider/jose-luis-faura-asensio
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,61,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,62,rider/louis-rouland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,63,rider/victor-guernalec
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,64,rider/jardi-christiaan-van-der-lee
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,65,rider/ramses-debruyne
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-1,youth,66,rider/luca-van-boven
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,1,rider/jay-vine
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,2,rider/pablo-castrillo-zapater
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,3,rider/javier-romo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,4,rider/archie-ryan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,5,rider/thomas-pidcock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,6,rider/giulio-ciccone
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,7,rider/jai-hindley
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,8,rider/matteo-jorgenson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,9,rider/junior-lecerf
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,10,rider/joao-almeida
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,11,rider/jonas-vingegaard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,12,rider/matthew-riccitello
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,13,rider/harold-tejada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,14,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,15,rider/joel-nicolau
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,16,rider/felix-gall
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,17,rider/julien-bernard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,18,rider/egan-bernal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,19,rider/sepp-kuss
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,20,rider/lorenzo-fortunato
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,21,rider/nicola-conci
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,22,rider/jakub-otruba
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,23,rider/torstein-traeen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,24,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,25,rider/abel-balderstone-roumens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,26,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,27,rider/marc-soler
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,28,rider/bruno-armirail
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,29,rider/rudy-molard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,30,rider/kevin-vermaerke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,31,rider/ben-o-connor
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,32,rider/louis-meintjes
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,33,rider/wout-poels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,34,rider/michal-kwiatkowski
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,35,rider/david-gonzalez-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,36,rider/sergio-geovani-chumil-gonzalez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,37,rider/jaume-guardeno
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,38,rider/fausto-masnada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,39,rider/edward-irl-dunbar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,40,rider/sean-quinn
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,41,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,42,rider/pier-andre-cote
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,43,rider/alec-segaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,44,rider/gijs-leemreize
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,45,rider/orluis-aular
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,46,rider/brandon-smith-rivera-vargas
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,47,rider/carlos-verona
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,48,rider/victor-campenaerts
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,49,rider/callum-scotson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,50,rider/ben-zwiehoff
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,51,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,52,rider/bob-jungels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,53,rider/tobias-bayer
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,54,rider/patrick-gamper
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,55,rider/damien-howson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,56,rider/chris-hamilton
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,57,rider/jack-haig
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,58,rider/wilco-kelderman
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,59,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,60,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,61,rider/roman-ermakov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,62,rider/santiago-buitrago-sanchez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,63,rider/mikel-landa
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,64,rider/marco-frigo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,65,rider/kelland-brien
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,66,rider/jefferson-cepeda-hernandez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,67,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,68,rider/ben-tulett
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,69,rider/louis-vervaeke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-10,stage,70,rider/sander-de-pestel
